[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
5335527,100,0,56.71
5335627,100,0,56.71
5335727,100,0,56.71
5335827,100,0,56.71
5335927,100,0,56.71
5336027,100,0,56.71
5336127,100,0,56.71
5336227,100,0,56.71
5336327,100,0,56.71
5336427,100,0,56.71
5336527,100,0,56.71
5336627,100,0,56.71
5336727,100,0,56.71
5336827,100,0,56.71
5336927,100,0,56.71
5337027,100,0,56.71
5337127,100,0,56.71
5337227,100,0,56.71
5337327,100,0,56.71
5337427,100,0,56.71
5337527,100,1,56.71
5337627,100,1,56.71
5337727,100,1,56.71
5337827,100,1,56.71
5337927,100,1,56.71
5338027,100,1,56.71
5338127,100,1,56.71
5338227,100,1,56.71
5338327,100,1,56.71
5338427,100,1,56.71
5338527,100,1,56.71
5338627,100,1,56.71
5338727,100,1,56.71
5338827,100,1,56.71
5338927,100,1,56.71
5339027,100,1,56.71
5339127,100,1,56.71
5339227,100,1,56.71
5339327,100,1,56.71
5339427,100,1,56.71
5339527,100,1,56.71
5339627,100,1,56.71
5339727,100,1,56.71
5339827,100,1,56.71
5339927,100,1,56.71
5340027,100,1,56.71
5340127,100,1,56.71
5340227,100,1,56.71
5340327,100,1,56.71
5340427,100,1,56.71
5340527,100,1,56.71
5340627,100,1,56.71
5340727,100,1,56.71
5340827,100,1,56.71
5340927,100,1,56.71
5341027,100,1,56.71
5341127,100,1,56.71
5341227,100,1,56.71
5341327,100,1,56.71
5341427,100,1,56.71
5341527,100,1,56.71
5341627,100,1,56.71
5341727,100,1,56.71
5341827,100,1,56.71
5341927,100,1,56.71
5342027,100,1,56.71
5342127,100,1,56.71
5342227,100,1,56.71
5342327,100,1,56.71
5342427,100,1,56.71
5342527,100,1,56.71
5342627,100,1,56.71
5342727,100,1,56.71
5342827,100,1,56.71
5342927,100,1,56.71
5343027,100,1,56.71
5343127,100,1,56.71
5343227,100,1,56.71
5343327,100,1,56.71
5343427,100,1,56.71
5343527,100,1,56.71
5343627,100,1,56.71
5343727,100,1,56.71
5343827,100,1,56.71
5343927,100,1,56.71
5344027,100,1,56.71
5344127,100,1,56.71
5344227,100,1,56.71
5344327,100,1,56.71
5344427,100,1,56.71
5344527,100,1,56.71
5344627,100,1,56.71
5344727,100,1,56.71
5344827,100,1,56.71
5344927,100,1,56.71
5345027,100,1,56.71
5345127,100,1,56.71
5345227,100,1,56.71
5345327,100,1,56.71
5345427,100,1,56.71
5345527,100,1,56.71
5345627,100,1,56.71
5345727,100,1,56.71
5345827,100,1,56.71
5345927,100,1,56.71
5346027,100,1,56.71
5346127,100,1,56.71
5346227,100,1,56.71
5346327,100,1,56.71
5346427,100,0,55.87
5346527,100,0,55.87
5346627,100,0,55.87
5346727,100,0,55.87
5346827,100,0,55.87
5346927,100,0,55.87
5347027,100,0,55.87
5347127,100,0,55.87
5347227,100,0,55.87
5347327,100,0,55.87
5347427,100,0,55.87
5347527,100,0,55.87
5347627,100,0,55.87
5347727,100,0,55.87
5347827,100,0,55.87
5347927,100,0,55.87
5348027,100,0,55.87
5348127,100,0,55.87
5348227,100,0,55.87
5348327,100,0,55.87
5348427,100,0,55.87
5348527,100,0,55.87
5348627,100,0,55.87
5348727,100,0,55.87
5348827,100,0,55.87
5348927,100,0,55.87
5349027,100,0,55.87
5349127,100,0,55.87
5349227,100,0,55.87
5349327,100,0,55.87
5349427,100,0,55.87
5349527,100,0,55.87
5349627,100,0,55.87
5349727,100,0,55.87
5349827,100,0,55.87
5349927,100,0,55.87
5350027,100,0,55.87
5350127,100,0,55.87
5350227,100,0,55.87
5350327,100,0,55.87
5350427,100,0,55.87
5350527,100,0,55.87
5350627,100,0,55.87
5350727,100,0,55.87
5350827,100,0,55.87
5350927,100,0,55.87
5351027,100,0,55.87
5351127,100,0,55.87
5351227,100,0,55.87
5351327,100,0,55.87
5351427,100,0,55.87
5351527,100,0,55.87
5351627,100,0,55.87
5351727,100,0,55.87
5351827,100,0,55.87
5351927,100,0,55.87
5352027,100,0,55.87
5352127,100,0,55.87
5352227,100,0,55.87
5352327,100,0,55.87
5352427,100,0,55.87
5352527,100,0,55.87
5352627,100,0,55.87
5352727,100,0,55.87
5352827,100,0,55.87
5352927,100,0,55.87
5353027,100,0,55.87
5353127,100,0,55.87
5353227,100,0,55.87
5353327,100,0,55.87
5353427,100,0,55.87
5353527,100,0,55.87
5353627,100,0,55.87
5353727,100,0,55.87
5353827,100,0,55.87
5353927,100,0,55.87
5354027,100,0,55.87
5354127,100,0,55.87
5354227,100,0,55.87
5354327,100,0,55.87
5354427,100,0,55.87
5354527,100,0,55.87
5354627,100,0,55.87
5354727,100,0,55.87
5354827,100,0,55.87
5354927,100,0,55.87
5355027,100,0,55.87
5355127,100,0,55.87
5355227,100,1,55.87
5355327,100,1,55.87
5355427,100,1,55.87
5355527,100,1,55.87
5355627,100,1,55.87
5355727,100,1,55.87
5355827,100,1,55.87
5355927,100,1,55.87
5356027,100,1,55.87
5356127,100,1,55.87
5356227,100,1,55.87
5356327,100,1,55.87
5356427,100,1,55.87
5356527,100,1,55.87
5356627,100,1,55.87
5356727,100,1,55.87
5356827,100,1,55.87
5356927,100,1,55.87
5357027,100,1,55.87
5357127,100,1,55.87
5357227,100,1,55.87
5357327,100,1,55.87
5357427,100,1,55.87
5357527,100,1,55.87
5357627,100,1,55.87
5357727,100,1,55.87
5357827,100,1,55.87
5357927,100,1,55.87
5358027,100,1,55.87
5358127,100,1,55.87
5358227,100,1,55.87
5358327,100,1,55.87
5358427,100,1,55.87
5358527,100,1,55.87
5358627,100,1,55.87
5358727,100,1,55.87
5358827,100,1,55.87
5358927,100,1,55.87
5359027,100,1,55.87
5359127,100,1,55.87
5359227,100,1,55.87
5359327,100,1,55.87
5359427,100,1,55.87
5359527,100,1,55.87
5359627,100,1,55.87
5359727,100,1,55.87
5359827,100,1,55.87
5359927,100,1,55.87
5360027,100,1,55.87
5360127,100,1,55.87
5360227,100,1,55.87
5360327,100,1,55.87
5360427,100,1,55.87
5360527,100,1,55.87
5360627,100,1,55.87
5360727,100,1,55.87
5360827,100,1,55.87
5360927,100,1,55.87
5361027,100,1,55.87
5361127,100,1,55.87
5361227,100,1,55.87
5361327,100,1,55.87
5361427,100,1,55.87
5361527,100,1,55.87
5361627,100,1,55.87
5361727,100,1,55.87
5361827,100,1,55.87
5361927,100,1,55.87
5362027,100,1,55.87
5362127,100,1,55.87
5362227,100,1,55.87
5362327,100,1,55.87
5362427,100,1,55.87
5362527,100,1,55.87
5362627,100,1,55.87
5362727,100,1,55.87
5362827,100,1,55.87
5362927,100,1,55.87
5363027,100,1,55.87
5363127,100,1,55.87
5363227,100,1,55.87
5363327,100,1,55.87
5363427,100,1,55.87
5363527,100,1,55.87
5363627,100,1,55.87
5363727,100,1,55.87
5363827,100,1,55.87
5363927,100,1,55.87
5364027,100,1,55.87
5364127,100,0,55.83
5364227,100,0,55.83
5364327,100,0,55.83
5364427,100,0,55.83
5364527,100,0,55.83
5364627,100,0,55.83
5364727,100,0,55.83
5364827,100,0,55.83
5364927,100,0,55.83
5365027,100,0,55.83
5365127,100,0,55.83
5365227,100,0,55.83
5365327,100,0,55.83
5365427,100,0,55.83
5365527,100,0,55.83
5365627,100,0,55.83
5365727,100,0,55.83
5365827,100,0,55.83
5365927,100,0,55.83
5366027,100,0,55.83
5366127,100,0,55.83
5366227,100,0,55.83
5366327,100,0,55.83
5366427,100,0,55.83
5366527,100,0,55.83
5366627,100,0,55.83
5366727,100,0,55.83
5366827,100,0,55.83
5366927,100,0,55.83
5367027,100,0,55.83
5367127,100,0,55.83
5367227,100,0,55.83
5367327,100,0,55.83
5367427,100,0,55.83
5367527,100,0,55.83
5367627,100,0,55.83
5367727,100,0,55.83
5367827,100,0,55.83
5367927,100,0,55.83
5368027,100,0,55.83
5368127,100,0,55.83
5368227,100,0,55.83
5368327,100,0,55.83
5368427,100,0,55.83
5368527,100,0,55.83
5368627,100,0,55.83
5368727,100,0,55.83
5368827,100,0,55.83
5368927,100,0,55.83
5369027,100,0,55.83
5369127,100,0,55.83
5369227,100,0,55.83
5369327,100,0,55.83
5369427,100,0,55.83
5369527,100,0,55.83
5369627,100,0,55.83
5369727,100,0,55.83
5369827,100,0,55.83
5369927,100,0,55.83
5370027,100,0,55.83
5370127,100,0,55.83
5370227,100,0,55.83
5370327,100,0,55.83
5370427,100,0,55.83
5370527,100,0,55.83
5370627,100,0,55.83
5370727,100,0,55.83
5370827,100,0,55.83
5370927,100,0,55.83
5371027,100,0,55.83
5371127,100,0,55.83
5371227,100,0,55.83
5371327,100,0,55.83
5371427,100,0,55.83
5371527,100,0,55.83
5371627,100,0,55.83
5371727,100,0,55.83
5371827,100,0,55.83
5371927,100,0,55.83
5372027,100,0,55.83
5372127,100,0,55.83
5372227,100,0,55.83
5372327,100,0,55.83
5372427,100,0,55.83
5372527,100,0,55.83
5372627,100,0,55.83
5372727,100,0,55.83
5372827,100,0,55.83
5372927,100,0,55.83
5373027,100,1,55.83
5373127,100,1,55.83
5373227,100,1,55.83
5373327,100,1,55.83
5373427,100,1,55.83
5373527,100,1,55.83
5373627,100,1,55.83
5373727,100,1,55.83
5373827,100,1,55.83
5373927,100,1,55.83
5374027,100,1,55.83
5374127,100,1,55.83
5374227,100,1,55.83
5374327,100,1,55.83
5374427,100,1,55.83
5374527,100,1,55.83
5374627,100,1,55.83
5374727,100,1,55.83
5374827,100,1,55.83
5374927,100,1,55.83
5375027,100,1,55.83
5375127,100,1,55.83
5375227,100,1,55.83
5375327,100,1,55.83
5375427,100,1,55.83
5375527,100,1,55.83
5375627,100,1,55.83
5375727,100,1,55.83
5375827,100,1,55.83
5375927,100,1,55.83
5376027,100,1,55.83
5376127,100,1,55.83
5376227,100,1,55.83
5376327,100,1,55.83
5376427,100,1,55.83
5376527,100,1,55.83
5376627,100,1,55.83
5376727,100,1,55.83
5376827,100,1,55.83
5376927,100,1,55.83
5377027,100,1,55.83
5377127,100,1,55.83
5377227,100,1,55.83
5377327,100,1,55.83
5377427,100,1,55.83
5377527,100,1,55.83
5377627,100,1,55.83
5377727,100,1,55.83
5377827,100,1,55.83
5377927,100,1,55.83
5378027,100,1,55.83
5378127,100,1,55.83
5378227,100,1,55.83
5378327,100,1,55.83
5378427,100,1,55.83
5378527,100,1,55.83
5378627,100,1,55.83
5378727,100,1,55.83
5378827,100,1,55.83
5378927,100,1,55.83
5379027,100,1,55.83
5379127,100,1,55.83
5379227,100,1,55.83
5379327,100,1,55.83
5379427,100,1,55.83
5379527,100,1,55.83
5379627,100,1,55.83
5379727,100,1,55.83
5379827,100,1,55.83
5379927,100,1,55.83
5380027,100,1,55.83
5380127,100,1,55.83
5380227,100,1,55.83
5380327,100,1,55.83
5380427,100,1,55.83
5380527,100,1,55.83
5380627,100,1,55.83
5380727,100,1,55.83
5380827,100,1,55.83
5380927,100,1,55.83
5381027,100,1,55.83
5381127,100,1,55.83
5381227,100,1,55.83
5381327,100,1,55.83
5381427,100,1,55.83
5381527,100,1,55.83
5381627,100,1,55.83
5381727,100,1,55.83
5381827,100,1,55.83
5381927,100,1,55.83
5382027,100,0,55.83
5382127,100,0,55.83
5382227,100,0,55.83
5382327,100,0,55.83
5382427,100,0,55.83
5382527,100,0,55.83
5382627,100,0,55.83
5382727,100,0,55.83
5382827,100,0,55.83
5382927,100,0,55.83
5383027,100,0,55.83
5383127,100,0,55.83
5383227,100,0,55.83
5383327,100,0,55.83
5383427,100,0,55.83
5383527,100,0,55.83
5383627,100,0,55.83
5383727,100,0,55.83
5383827,100,0,55.83
5383927,100,0,55.83
5384027,100,0,55.83
5384127,100,0,55.83
5384227,100,0,55.83
5384327,100,0,55.83
5384427,100,0,55.83
5384527,100,0,55.83
5384627,100,0,55.83
5384727,100,0,55.83
5384827,100,0,55.83
5384927,100,0,55.83
5385027,100,0,55.83
5385127,100,0,55.83
5385227,100,0,55.83
5385327,100,0,55.83
5385427,100,0,55.83
5385527,100,0,55.83
5385627,100,0,55.83
5385727,100,0,55.83
5385827,100,0,55.83
5385927,100,0,55.83
5386027,100,0,55.83
5386127,100,0,55.83
5386227,100,0,55.83
5386327,100,0,55.83
5386427,100,0,55.83
5386527,100,0,55.83
5386627,100,0,55.83
5386727,100,0,55.83
5386827,100,0,55.83
5386927,100,0,55.83
5387027,100,0,55.83
5387127,100,0,55.83
5387227,100,0,55.83
5387327,100,0,55.83
5387427,100,0,55.83
5387527,100,0,55.83
5387627,100,0,55.83
5387727,100,0,55.83
5387827,100,0,55.83
5387927,100,0,55.83
5388027,100,0,55.83
5388127,100,0,55.83
5388227,100,0,55.83
5388327,100,0,55.83
5388427,100,0,55.83
5388527,100,0,55.83
5388627,100,0,55.83
5388727,100,0,55.83
5388827,100,0,55.83
5388927,100,0,55.83
5389027,100,0,55.83
5389127,100,0,55.83
5389227,100,0,55.83
5389327,100,0,55.83
5389427,100,0,55.83
5389527,100,0,55.83
5389627,100,0,55.83
5389727,100,0,55.83
5389827,100,0,55.83
5389927,100,0,55.83
5390027,100,0,55.83
5390127,100,0,55.83
5390227,100,0,55.83
5390327,100,0,55.83
5390427,100,0,55.83
5390527,100,0,55.83
5390627,100,0,55.83
5390727,100,0,55.83
5390827,100,0,55.83
5390927,100,1,55.83
5391027,100,1,55.83
5391127,100,1,55.83
5391227,100,1,55.83
5391327,100,1,55.83
5391427,100,1,55.83
5391527,100,1,55.83
5391627,100,1,55.83
5391727,100,1,55.83
5391827,100,1,55.83
5391927,100,1,55.83
5392027,100,1,55.83
5392127,100,1,55.83
5392227,100,1,55.83
5392327,100,1,55.83
5392427,100,1,55.83
5392527,100,1,55.83
5392627,100,1,55.83
5392727,100,1,55.83
5392827,100,1,55.83
5392927,100,1,55.83
5393027,100,1,55.83
5393127,100,1,55.83
5393227,100,1,55.83
5393327,100,1,55.83
5393427,100,1,55.83
5393527,100,1,55.83
5393627,100,1,55.83
5393727,100,1,55.83
5393827,100,1,55.83
5393927,100,1,55.83
5394027,100,1,55.83
5394127,100,1,55.83
5394227,100,1,55.83
5394327,100,1,55.83
5394427,100,1,55.83
5394527,100,1,55.83
5394627,100,1,55.83
5394727,100,1,55.83
5394827,100,1,55.83
5394927,100,1,55.83
5395027,100,1,55.83
5395127,100,1,55.83
5395227,100,1,55.83
5395327,100,1,55.83
5395427,100,1,55.83
5395527,100,1,55.83
5395627,100,1,55.83
5395727,100,1,55.83
5395827,100,1,55.83
5395927,100,1,55.83
5396027,100,1,55.83
5396127,100,1,55.83
5396227,100,1,55.83
5396327,100,1,55.83
5396427,100,1,55.83
5396527,100,1,55.83
5396627,100,1,55.83
5396727,100,1,55.83
5396827,100,1,55.83
5396927,100,1,55.83
5397027,100,1,55.83
5397127,100,1,55.83
5397227,100,1,55.83
5397327,100,1,55.83
5397427,100,1,55.83
5397527,100,1,55.83
5397627,100,1,55.83
5397727,100,1,55.83
5397827,100,1,55.83
5397927,100,1,55.83
5398027,100,1,55.83
5398127,100,1,55.83
5398227,100,1,55.83
5398327,100,1,55.83
5398427,100,1,55.83
5398527,100,1,55.83
5398627,100,1,55.83
5398727,100,1,55.83
5398827,100,1,55.83
5398927,100,1,55.83
5399027,100,1,55.83
5399127,100,1,55.83
5399227,100,1,55.83
5399327,100,1,55.83
5399427,100,1,55.83
5399527,100,1,55.83
5399627,100,1,55.83
5399727,100,0,57.12
5399827,100,0,57.12
5399927,100,0,57.12
5400027,100,0,57.12
5400127,100,0,57.12
5400227,100,0,57.12
5400327,100,0,57.12
5400427,100,0,57.12
5400527,100,0,57.12
5400627,100,0,57.12
5400727,100,0,57.12
5400827,100,0,57.12
5400927,100,0,57.12
5401027,100,0,57.12
5401127,100,0,57.12
5401227,100,0,57.12
5401327,100,0,57.12
5401427,100,0,57.12
5401527,100,0,57.12
5401627,100,0,57.12
5401727,100,0,57.12
5401827,100,0,57.12
5401927,100,0,57.12
5402027,100,0,57.12
5402127,100,0,57.12
5402227,100,0,57.12
5402327,100,0,57.12
5402427,100,0,57.12
5402527,100,0,57.12
5402627,100,0,57.12
5402727,100,0,57.12
5402827,100,0,57.12
5402927,100,0,57.12
5403027,100,0,57.12
5403127,100,0,57.12
5403227,100,0,57.12
5403327,100,0,57.12
5403427,100,0,57.12
5403527,100,0,57.12
5403627,100,0,57.12
5403727,100,0,57.12
5403827,100,0,57.12
5403927,100,0,57.12
5404027,100,0,57.12
5404127,100,0,57.12
5404227,100,0,57.12
5404327,100,0,57.12
5404427,100,0,57.12
5404527,100,0,57.12
5404627,100,0,57.12
5404727,100,0,57.12
5404827,100,0,57.12
5404927,100,0,57.12
5405027,100,0,57.12
5405127,100,0,57.12
5405227,100,0,57.12
5405327,100,0,57.12
5405427,100,0,57.12
5405527,100,0,57.12
5405627,100,0,57.12
5405727,100,0,57.12
5405827,100,0,57.12
5405927,100,0,57.12
5406027,100,0,57.12
5406127,100,0,57.12
5406227,100,0,57.12
5406327,100,0,57.12
5406427,100,0,57.12
5406527,100,0,57.12
5406627,100,0,57.12
5406727,100,0,57.12
5406827,100,0,57.12
5406927,100,0,57.12
5407027,100,0,57.12
5407127,100,0,57.12
5407227,100,0,57.12
5407327,100,0,57.12
5407427,100,0,57.12
5407527,100,0,57.12
5407627,100,0,57.12
5407727,100,0,57.12
5407827,100,0,57.12
5407927,100,0,57.12
5408027,100,0,57.12
5408127,100,0,57.12
5408227,100,0,57.12
5408327,100,0,57.12
5408427,100,0,57.12
5408527,100,1,57.12
5408627,100,1,57.12
5408727,100,1,57.12
5408827,100,1,57.12
5408927,100,1,57.12
5409027,100,1,57.12
5409127,100,1,57.12
5409227,100,1,57.12
5409327,100,1,57.12
5409427,100,1,57.12
5409527,100,1,57.12
5409627,100,1,57.12
5409727,100,1,57.12
5409827,100,1,57.12
5409927,100,1,57.12
5410027,100,1,57.12
5410127,100,1,57.12
5410227,100,1,57.12
5410327,100,1,57.12
5410427,100,1,57.12
5410527,100,1,57.12
5410627,100,1,57.12
5410727,100,1,57.12
5410827,100,1,57.12
5410927,100,1,57.12
5411027,100,1,57.12
5411127,100,1,57.12
5411227,100,1,57.12
5411327,100,1,57.12
5411427,100,1,57.12
5411527,100,1,57.12
5411627,100,1,57.12
5411727,100,1,57.12
5411827,100,1,57.12
5411927,100,1,57.12
5412027,100,1,57.12
5412127,100,1,57.12
5412227,100,1,57.12
5412327,100,1,57.12
5412427,100,1,57.12
5412527,100,1,57.12
5412627,100,1,57.12
5412727,100,1,57.12
5412827,100,1,57.12
5412927,100,1,57.12
5413027,100,1,57.12
5413127,100,1,57.12
5413227,100,1,57.12
5413327,100,1,57.12
5413427,100,1,57.12
5413527,100,1,57.12
5413627,100,1,57.12
5413727,100,1,57.12
5413827,100,1,57.12
5413927,100,1,57.12
5414027,100,1,57.12
5414127,100,1,57.12
5414227,100,1,57.12
5414327,100,1,57.12
5414427,100,1,57.12
5414527,100,1,57.12
5414627,100,1,57.12
5414727,100,1,57.12
5414827,100,1,57.12
5414927,100,1,57.12
5415027,100,1,57.12
5415127,100,1,57.12
5415227,100,1,57.12
5415327,100,1,57.12
5415427,100,1,57.12
5415527,100,1,57.12
5415627,100,1,57.12
5415727,100,1,57.12
5415827,100,1,57.12
5415927,100,1,57.12
5416027,100,1,57.12
5416127,100,1,57.12
5416227,100,1,57.12
5416327,100,1,57.12
5416427,100,1,57.12
5416527,100,1,57.12
5416627,100,1,57.12
5416727,100,1,57.12
5416827,100,1,57.12
5416927,100,1,57.12
5417027,100,1,57.12
5417127,100,1,57.12
5417227,100,1,57.12
5417327,100,0,56.66
5417427,100,0,56.66
5417527,100,0,56.66
5417627,100,0,56.66
5417727,100,0,56.66
5417827,100,0,56.66
5417927,100,0,56.66
5418027,100,0,56.66
5418127,100,0,56.66
5418227,100,0,56.66
5418327,100,0,56.66
5418427,100,0,56.66
5418527,100,0,56.66
5418627,100,0,56.66
5418727,100,0,56.66
5418827,100,0,56.66
5418927,100,0,56.66
5419027,100,0,56.66
5419127,100,0,56.66
5419227,100,0,56.66
5419327,100,0,56.66
5419427,100,0,56.66
5419527,100,0,56.66
5419627,100,0,56.66
5419727,100,0,56.66
5419827,100,0,56.66
5419927,100,0,56.66
5420027,100,0,56.66
5420127,100,0,56.66
5420227,100,0,56.66
5420327,100,0,56.66
5420427,100,0,56.66
5420527,100,0,56.66
5420627,100,0,56.66
5420727,100,0,56.66
5420827,100,0,56.66
5420927,100,0,56.66
5421027,100,0,56.66
5421127,100,0,56.66
5421227,100,0,56.66
5421327,100,0,56.66
5421427,100,0,56.66
5421527,100,0,56.66
5421627,100,0,56.66
5421727,100,0,56.66
5421827,100,0,56.66
5421927,100,0,56.66
5422027,100,0,56.66
5422127,100,0,56.66
5422227,100,0,56.66
5422327,100,0,56.66
5422427,100,0,56.66
5422527,100,0,56.66
5422627,100,0,56.66
5422727,100,0,56.66
5422827,100,0,56.66
5422927,100,0,56.66
5423027,100,0,56.66
5423127,100,0,56.66
5423227,100,0,56.66
5423327,100,0,56.66
5423427,100,0,56.66
5423527,100,0,56.66
5423627,100,0,56.66
5423727,100,0,56.66
5423827,100,0,56.66
5423927,100,0,56.66
5424027,100,0,56.66
5424127,100,0,56.66
5424227,100,0,56.66
5424327,100,0,56.66
5424427,100,0,56.66
5424527,100,0,56.66
5424627,100,0,56.66
5424727,100,0,56.66
5424827,100,0,56.66
5424927,100,0,56.66
5425027,100,0,56.66
5425127,100,0,56.66
5425227,100,0,56.66
5425327,100,0,56.66
5425427,100,0,56.66
5425527,100,0,56.66
5425627,100,0,56.66
5425727,100,0,56.66
5425827,100,0,56.66
5425927,100,0,56.66
5426027,100,0,56.66
5426127,100,0,56.66
5426227,100,1,56.66
5426327,100,1,56.66
5426427,100,1,56.66
5426527,100,1,56.66
5426627,100,1,56.66
5426727,100,1,56.66
5426827,100,1,56.66
5426927,100,1,56.66
5427027,100,1,56.66
5427127,100,1,56.66
5427227,100,1,56.66
5427327,100,1,56.66
5427427,100,1,56.66
5427527,100,1,56.66
5427627,100,1,56.66
5427727,100,1,56.66
5427827,100,1,56.66
5427927,100,1,56.66
5428027,100,1,56.66
5428127,100,1,56.66
5428227,100,1,56.66
5428327,100,1,56.66
5428427,100,1,56.66
5428527,100,1,56.66
5428627,100,1,56.66
5428727,100,1,56.66
5428827,100,1,56.66
5428927,100,1,56.66
5429027,100,1,56.66
5429127,100,1,56.66
5429227,100,1,56.66
5429327,100,1,56.66
5429427,100,1,56.66
5429527,100,1,56.66
5429627,100,1,56.66
5429727,100,1,56.66
5429827,100,1,56.66
5429927,100,1,56.66
5430027,100,1,56.66
5430127,100,1,56.66
5430227,100,1,56.66
5430327,100,1,56.66
5430427,100,1,56.66
5430527,100,1,56.66
5430627,100,1,56.66
5430727,100,1,56.66
5430827,100,1,56.66
5430927,100,1,56.66
5431027,100,1,56.66
5431127,100,1,56.66
5431227,100,1,56.66
5431327,100,1,56.66
5431427,100,1,56.66
5431527,100,1,56.66
5431627,100,1,56.66
5431727,100,1,56.66
5431827,100,1,56.66
5431927,100,1,56.66
5432027,100,1,56.66
5432127,100,1,56.66
5432227,100,1,56.66
5432327,100,1,56.66
5432427,100,1,56.66
5432527,100,1,56.66
5432627,100,1,56.66
5432727,100,1,56.66
5432827,100,1,56.66
5432927,100,1,56.66
5433027,100,1,56.66
5433127,100,1,56.66
5433227,100,1,56.66
5433327,100,1,56.66
5433427,100,1,56.66
5433527,100,1,56.66
5433627,100,1,56.66
5433727,100,1,56.66
5433827,100,1,56.66
5433927,100,1,56.66
5434027,100,1,56.66
5434127,100,1,56.66
5434227,100,1,56.66
5434327,100,1,56.66
5434427,100,1,56.66
5434527,100,1,56.66
5434627,100,1,56.66
5434727,100,1,56.66
5434827,100,1,56.66
5434927,100,1,56.66
5435027,100,1,56.66
5435127,100,0,56.78
5435227,100,0,56.78
5435327,100,0,56.78
5435427,100,0,56.78
5435527,100,0,56.78
5435627,100,0,56.78
5435727,100,0,56.78
5435827,100,0,56.78
5435927,100,0,56.78
5436027,100,0,56.78
5436127,100,0,56.78
5436227,100,0,56.78
5436327,100,0,56.78
5436427,100,0,56.78
5436527,100,0,56.78
5436627,100,0,56.78
5436727,100,0,56.78
5436827,100,0,56.78
5436927,100,0,56.78
5437027,100,0,56.78
5437127,100,0,56.78
5437227,100,0,56.78
5437327,100,0,56.78
5437427,100,0,56.78
5437527,100,0,56.78
5437627,100,0,56.78
5437727,100,0,56.78
5437827,100,0,56.78
5437927,100,0,56.78
5438027,100,0,56.78
5438127,100,0,56.78
5438227,100,0,56.78
5438327,100,0,56.78
5438427,100,0,56.78
5438527,100,0,56.78
5438627,100,0,56.78
5438727,100,0,56.78
5438827,100,0,56.78
5438927,100,0,56.78
5439027,100,0,56.78
5439127,100,0,56.78
5439227,100,0,56.78
5439327,100,0,56.78
5439427,100,0,56.78
5439527,100,0,56.78
5439627,100,0,56.78
5439727,100,0,56.78
5439827,100,0,56.78
5439927,100,0,56.78
5440027,100,0,56.78
5440127,100,0,56.78
5440227,100,0,56.78
5440327,100,0,56.78
5440427,100,0,56.78
5440527,100,0,56.78
5440627,100,0,56.78
5440727,100,0,56.78
5440827,100,0,56.78
5440927,100,0,56.78
5441027,100,0,56.78
5441127,100,0,56.78
5441227,100,0,56.78
5441327,100,0,56.78
5441427,100,0,56.78
5441527,100,0,56.78
5441627,100,0,56.78
5441727,100,0,56.78
5441827,100,0,56.78
5441927,100,0,56.78
5442027,100,0,56.78
5442127,100,0,56.78
5442227,100,0,56.78
5442327,100,0,56.78
5442427,100,0,56.78
5442527,100,0,56.78
5442627,100,0,56.78
5442727,100,0,56.78
5442827,100,0,56.78
5442927,100,0,56.78
5443027,100,0,56.78
5443127,100,0,56.78
5443227,100,0,56.78
5443327,100,0,56.78
5443427,100,0,56.78
5443527,100,0,56.78
5443627,100,0,56.78
5443727,100,0,56.78
5443827,100,0,56.78
5443927,100,1,56.78
5444027,100,1,56.78
5444127,100,1,56.78
