[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1569095,100,56.75
1569116,100,56.75
1569137,100,56.75
1569159,100,56.75
1569180,100,56.75
1569201,100,56.75
1569222,100,56.75
1569244,100,56.75
1569265,100,56.75
1569286,100,56.75
1569307,100,56.75
1569328,100,56.75
1569350,100,56.75
1569371,100,56.75
1569392,100,56.75
1569413,100,56.75
1569435,100,56.75
1569456,100,56.75
1569477,100,56.75
1569498,100,56.75
1569520,100,56.75
1569541,100,56.75
1569562,100,56.75
1569583,100,56.75
1569605,100,56.75
1569626,100,56.75
1569647,100,56.75
1569668,100,56.75
1569690,100,56.75
1569711,100,56.75
1569732,100,56.75
1569753,100,56.75
1569774,100,56.75
1569796,100,56.75
1569817,100,56.75
1569838,100,56.75
1569859,100,56.75
1569881,100,56.75
1569902,100,56.75
1569923,100,56.75
1569944,100,56.75
1569966,100,56.75
1569987,100,56.75
1570008,100,56.75
1570029,100,56.75
1570051,100,56.75
1570072,100,56.75
1570093,100,56.75
1570114,100,56.75
1570136,100,56.75
1570157,100,56.75
1570178,100,56.75
1570199,100,56.75
1570220,100,56.75
1570242,100,56.75
1570263,100,56.75
1570284,100,56.62
1570305,100,56.62
1570327,100,56.62
1570348,100,56.62
1570369,100,56.62
1570390,100,56.62
1570412,100,56.62
1570433,100,56.62
1570454,100,56.62
1570475,100,56.62
1570497,100,56.62
1570518,100,56.62
1570539,100,56.62
1570560,100,56.62
1570582,100,56.62
1570603,100,56.62
1570624,100,56.62
1570645,100,56.62
1570666,100,56.62
1570688,100,56.62
1570709,100,56.62
1570730,100,56.62
1570751,100,56.62
1570773,100,56.62
1570794,100,56.62
1570815,100,56.62
1570836,100,56.62
1570858,100,56.62
1570879,100,56.62
1570904,100,56.62
1570926,100,56.62
1570947,100,56.62
1570968,100,56.62
1570989,100,56.62
1571010,100,56.62
1571032,100,56.62
1571053,100,56.62
1571074,100,56.62
1571095,100,56.62
1571117,100,56.62
1571138,100,56.62
1571159,100,56.62
1571180,100,56.62
1571202,100,56.62
1571223,100,56.62
1571244,100,56.62
1571265,100,56.62
1571287,100,56.62
1571308,100,56.62
1571329,100,56.62
1571350,100,56.62
1571372,100,56.62
1571393,100,56.62
1571414,100,56.62
1571435,100,56.62
1571456,100,56.62
1571478,100,56.62
1571499,100,56.62
1571520,100,56.62
1571541,100,56.62
1571563,100,56.62
1571584,100,56.62
1571605,100,56.62
1571626,100,56.62
1571648,100,56.62
1571669,100,56.62
1571690,100,56.62
1571711,100,56.62
1571733,100,56.62
1571754,100,56.62
1571775,100,56.62
1571796,100,56.62
1571818,100,56.62
1571839,100,56.62
1571860,100,56.62
1571881,100,56.62
1571902,100,56.62
1571924,100,56.62
1571945,100,56.62
1571966,100,56.62
1571987,100,56.62
1572009,100,56.62
1572030,100,56.62
1572051,100,56.62
1572072,100,56.62
1572094,100,56.62
1572115,100,56.62
1572136,100,56.62
1572157,100,56.62
1572179,100,56.62
1572200,100,56.62
1572221,100,56.62
1572242,100,56.62
1572264,100,56.62
1572285,100,56.62
1572306,100,56.62
1572327,100,56.62
1572348,100,56.62
1572370,100,56.62
1572391,100,56.62
1572412,100,56.62
1572433,100,56.62
1572455,100,56.62
1572476,100,56.62
1572497,100,56.62
1572518,100,56.62
1572540,100,56.62
1572561,100,56.62
1572582,100,56.62
1572603,100,56.62
1572625,100,56.62
1572646,100,56.62
1572667,100,56.62
1572688,100,56.62
1572710,100,56.62
1572731,100,56.62
1572752,100,56.62
1572773,100,56.62
1572794,100,56.62
1572816,100,56.62
1572837,100,56.62
1572858,100,56.62
1572879,100,56.62
1572901,100,56.62
1572922,100,56.62
1572943,100,56.62
1572964,100,56.62
1572986,100,56.62
1573007,100,56.62
1573028,100,56.62
1573049,100,56.62
1573071,100,56.62
1573092,100,56.62
1573113,100,56.62
1573134,100,56.62
1573156,100,56.62
1573177,100,56.62
1573202,100,56.62
1573224,100,56.62
1573245,100,56.62
1573266,100,56.62
1573287,100,56.62
1573309,100,56.62
1573330,100,56.62
1573351,100,56.62
1573372,100,56.62
1573393,100,56.62
1573415,100,56.62
1573436,100,56.62
1573457,100,56.62
1573478,100,56.62
1573500,100,56.62
1573521,100,56.62
1573542,100,56.62
1573563,100,56.62
1573585,100,56.62
1573606,100,56.62
1573627,100,56.62
1573648,100,56.62
1573670,100,56.62
1573691,100,56.62
1573712,100,56.62
1573733,100,56.62
1573754,100,56.62
1573776,100,56.62
1573797,100,56.62
1573818,100,56.62
1573839,100,56.62
1573861,100,56.62
1573882,100,56.62
1573903,100,56.62
1573924,100,56.62
1573946,100,56.62
1573967,100,56.62
1573988,100,56.62
1574009,100,56.62
1574031,100,56.62
1574052,100,56.62
1574073,100,56.62
1574094,100,56.62
1574116,100,56.62
1574137,100,56.62
1574158,100,56.62
1574179,100,56.62
1574201,100,56.62
1574222,100,56.62
1574243,100,56.62
1574264,100,56.62
1574285,100,56.62
1574307,100,56.62
1574328,100,56.62
1574349,100,56.62
1574370,100,56.62
1574392,100,56.62
1574413,100,56.62
1574434,100,56.62
1574455,100,56.62
1574477,100,56.62
1574498,100,56.62
1574519,100,56.62
1574540,100,56.62
1574562,100,56.62
1574583,100,56.62
1574604,100,56.62
1574625,100,56.62
1574647,100,56.62
1574668,100,56.62
1574689,100,56.62
1574710,100,56.62
1574731,100,56.62
1574753,100,56.62
1574774,100,56.62
1574795,100,56.62
1574816,100,56.62
1574838,100,56.62
1574859,100,56.62
1574880,100,56.62
1574901,100,56.62
1574923,100,56.62
1574944,100,56.62
1574965,100,56.62
1574986,100,56.62
1575008,100,56.62
1575029,100,56.62
1575050,100,56.62
1575071,100,56.62
1575092,100,56.62
1575114,100,56.62
1575135,100,56.62
1575156,100,56.62
1575177,100,56.62
1575199,100,56.62
1575220,100,56.62
1575241,100,56.62
1575262,100,56.62
1575284,100,56.62
1575305,100,56.62
1575326,100,56.62
1575347,100,56.62
1575369,100,56.62
1575390,100,56.62
1575411,100,56.62
1575432,100,56.62
1575454,100,56.62
1575479,100,56.62
1575500,100,56.62
1575521,100,56.62
1575543,100,56.62
1575564,100,56.62
1575585,100,56.62
1575606,100,56.62
1575628,100,56.62
1575649,100,56.62
1575670,100,56.62
1575691,100,56.62
1575713,100,56.62
1575734,100,56.62
1575755,100,56.62
1575776,100,56.62
1575797,100,56.62
1575819,100,56.62
1575840,100,56.62
1575861,100,56.62
1575882,100,56.62
1575904,100,56.62
1575925,100,56.62
1575946,100,56.62
1575967,100,56.62
1575989,100,56.62
1576010,100,56.62
1576031,100,56.62
1576052,100,56.62
1576074,100,56.62
1576095,100,56.62
1576116,100,56.62
1576137,100,56.62
1576159,100,56.62
1576180,100,56.62
1576201,100,56.62
1576222,100,56.62
1576244,100,56.62
1576265,100,56.62
1576286,100,56.62
1576307,100,56.62
1576328,100,56.62
1576350,100,56.62
1576371,100,56.62
1576392,100,56.62
1576413,100,56.62
1576435,100,56.62
1576456,100,56.62
1576477,100,56.62
1576498,100,56.62
1576520,100,56.62
1576541,100,56.62
1576562,100,56.62
1576583,100,56.62
1576605,100,56.62
1576626,100,56.62
1576647,100,56.62
1576668,100,56.62
1576690,100,56.62
1576711,100,56.62
1576732,100,56.62
1576753,100,56.62
1576774,100,56.62
1576796,100,56.62
1576817,100,56.62
1576838,100,56.62
1576859,100,56.62
1576881,100,56.62
1576902,100,56.62
1576923,100,56.62
1576944,100,56.62
1576966,100,56.62
1576987,100,56.62
1577008,100,56.62
1577029,100,56.62
1577051,100,56.62
1577072,100,56.62
1577093,100,56.62
1577114,100,56.62
1577135,100,56.62
1577157,100,56.62
1577178,100,56.62
1577199,100,56.62
1577220,100,56.62
1577242,100,56.62
1577263,100,56.62
1577284,100,56.62
1577305,100,56.62
1577327,100,56.62
1577348,100,56.62
1577369,100,56.62
1577390,100,56.62
1577412,100,56.62
1577433,100,56.62
1577454,100,56.62
1577475,100,56.62
1577497,100,56.62
1577518,100,56.62
1577539,100,56.62
1577560,100,56.62
1577581,100,56.62
1577603,100,56.62
1577624,100,56.62
1577645,100,56.62
1577666,100,56.62
1577688,100,56.62
1577709,100,56.62
1577730,100,56.62
1577751,100,56.62
1577777,100,56.62
1577798,100,56.62
1577819,100,56.62
1577841,100,56.62
1577862,100,56.62
1577883,100,56.62
1577904,100,56.62
1577926,100,56.62
1577947,100,56.62
1577968,100,56.62
1577989,100,56.62
1578011,100,56.62
1578032,100,56.62
1578053,100,56.62
1578074,100,56.62
1578096,100,56.62
1578117,100,56.62
1578138,100,56.62
1578159,100,56.62
1578180,100,56.62
1578202,100,56.62
1578223,100,56.62
1578244,100,56.62
1578265,100,56.62
1578287,100,56.62
1578308,100,56.62
1578329,100,56.62
1578350,100,56.62
1578372,100,56.62
1578393,100,56.62
1578414,100,56.62
1578435,100,56.62
1578457,100,56.62
1578478,100,56.62
1578499,100,56.62
1578520,100,56.62
1578542,100,56.62
1578563,100,56.62
1578584,100,56.62
1578605,100,56.62
1578626,100,56.62
1578648,100,56.62
1578669,100,56.62
1578690,100,56.62
1578711,100,56.62
1578733,100,56.62
1578754,100,56.62
1578775,100,56.62
1578796,100,56.62
1578818,100,56.62
1578839,100,56.62
1578860,100,56.62
1578881,100,56.62
1578903,100,56.62
1578924,100,56.62
1578945,100,56.62
1578966,100,56.62
1578988,100,56.62
1579009,100,56.62
1579030,100,56.62
1579051,100,56.62
1579072,100,56.62
1579094,100,56.62
1579115,100,56.62
1579136,100,56.62
1579157,100,56.62
1579179,100,56.62
1579200,100,56.62
1579221,100,56.62
1579242,100,56.62
1579264,100,56.62
1579285,100,56.62
1579306,100,56.62
1579327,100,56.62
1579349,100,56.62
1579370,100,56.62
1579391,100,56.62
1579412,100,56.62
1579434,100,56.62
1579455,100,56.62
1579476,100,56.62
1579497,100,56.62
1579518,100,56.62
1579540,100,56.62
1579561,100,56.62
1579582,100,56.62
1579603,100,56.62
1579625,100,56.62
1579646,100,56.62
1579667,100,56.62
1579688,100,56.62
1579710,100,56.62
1579731,100,56.62
1579752,100,56.62
1579773,100,56.62
1579795,100,56.62
1579816,100,56.62
1579837,100,56.62
1579858,100,56.62
1579880,100,56.62
1579901,100,56.62
1579922,100,56.62
1579943,100,56.62
1579964,100,56.62
1579986,100,56.62
1580007,100,56.62
1580028,100,56.62
1580049,100,56.62
1580075,100,56.62
1580096,100,56.62
1580117,100,56.62
1580139,100,56.62
1580160,100,56.62
1580181,100,56.62
1580202,100,56.62
1580224,100,56.62
1580245,100,56.62
1580266,100,56.62
1580287,100,56.62
1580308,100,56.62
1580330,100,56.62
1580351,100,56.62
1580372,100,56.62
1580393,100,56.62
1580415,100,56.62
1580436,100,56.62
1580457,100,56.62
1580478,100,56.62
1580500,100,56.62
1580521,100,56.62
1580542,100,56.62
1580563,100,56.62
1580585,100,56.62
1580606,100,56.62
1580627,100,56.62
1580648,100,56.62
1580670,100,56.62
1580691,100,56.62
1580712,100,56.62
1580733,100,56.62
1580754,100,56.62
1580776,100,56.62
1580797,100,56.62
1580818,100,56.62
1580839,100,56.62
1580861,100,56.62
1580882,100,56.62
1580903,100,56.62
1580924,100,56.62
1580946,100,56.62
1580967,100,56.62
1580988,100,56.62
1581009,100,56.62
1581031,100,56.62
1581052,100,56.62
1581073,100,56.62
1581094,100,56.62
1581116,100,56.62
1581137,100,56.62
1581158,100,56.62
1581179,100,56.62
1581200,100,56.62
1581222,100,56.62
1581243,100,56.62
1581264,100,56.62
1581285,100,56.62
1581307,100,56.62
1581328,100,56.62
1581349,100,56.62
1581370,100,56.62
1581392,100,56.62
1581413,100,56.62
1581434,100,56.62
1581455,100,56.62
1581477,100,56.62
1581498,100,56.62
1581519,100,56.62
1581540,100,56.62
1581562,100,56.62
1581583,100,56.62
1581604,100,56.62
1581625,100,56.62
1581646,100,56.62
1581668,100,56.62
1581689,100,56.62
1581710,100,56.62
1581731,100,56.62
1581753,100,56.62
1581774,100,56.62
1581795,100,56.62
1581816,100,56.62
1581838,100,56.62
1581859,100,56.62
1581880,100,56.62
1581901,100,56.62
1581923,100,56.62
1581944,100,56.62
1581965,100,56.62
1581986,100,56.62
1582008,100,56.62
1582029,100,56.62
1582050,100,56.62
1582071,100,56.62
1582092,100,56.62
1582114,100,56.62
1582135,100,56.62
1582156,100,56.62
1582177,100,56.62
1582199,100,56.62
1582220,100,56.62
1582241,100,56.62
1582262,100,56.62
1582284,100,56.62
1582305,100,56.62
1582326,100,56.62
1582347,100,56.62
1582373,100,56.62
1582394,100,56.62
1582415,100,56.62
1582436,100,56.62
1582458,100,56.62
1582479,100,56.62
1582500,100,56.62
1582521,100,56.62
1582543,100,56.62
1582564,100,56.62
1582585,100,56.62
1582606,100,56.62
1582628,100,56.62
1582649,100,56.62
1582670,100,56.62
1582691,100,56.62
1582713,100,56.62
1582734,100,56.62
1582755,100,56.62
1582776,100,56.62
1582798,100,56.62
1582819,100,56.62
1582840,100,56.62
1582861,100,56.62
1582883,100,56.62
1582904,100,56.62
1582925,100,56.62
1582946,100,56.62
1582967,100,56.62
1582989,100,56.62
1583010,100,56.62
1583031,100,56.62
1583052,100,56.62
1583074,100,56.62
1583095,100,56.62
1583116,100,56.62
1583137,100,56.62
1583159,100,56.62
1583180,100,56.62
1583201,100,56.62
1583222,100,56.62
1583244,100,56.62
1583265,100,56.62
1583286,100,56.62
1583307,100,56.62
1583328,100,56.62
1583350,100,56.62
1583371,100,56.62
1583392,100,56.62
1583413,100,56.62
1583435,100,56.62
1583456,100,56.62
1583477,100,56.62
1583498,100,56.62
1583520,100,56.62
1583541,100,56.62
1583562,100,56.62
1583583,100,56.62
1583605,100,56.62
1583626,100,56.62
1583647,100,56.62
1583668,100,56.62
1583690,100,56.62
1583711,100,56.62
1583732,100,56.62
1583753,100,56.62
1583774,100,56.62
1583796,100,56.62
1583817,100,56.62
1583838,100,56.62
1583859,100,56.62
1583881,100,56.62
1583902,100,56.62
1583923,100,56.62
1583944,100,56.62
1583966,100,56.62
1583987,100,56.62
1584008,100,56.62
1584029,100,56.62
1584051,100,56.62
1584072,100,56.62
1584093,100,56.62
1584114,100,56.62
1584135,100,56.62
1584157,100,56.62
1584178,100,56.62
1584199,100,56.62
1584220,100,56.62
1584242,100,56.62
1584263,100,56.62
1584284,100,56.62
1584305,100,56.62
1584327,100,56.62
1584348,100,56.62
1584369,100,56.62
1584390,100,56.62
1584412,100,56.62
1584433,100,56.62
1584454,100,56.62
1584475,100,56.62
1584497,100,56.62
1584518,100,56.62
1584539,100,56.62
1584560,100,56.62
1584582,100,56.62
1584603,100,56.62
1584624,100,56.62
1584645,100,56.62
1584671,100,56.62
1584692,100,56.62
1584713,100,56.62
1584735,100,56.62
1584756,100,56.62
1584777,100,56.62
1584798,100,56.62
1584819,100,56.62
1584841,100,56.62
1584862,100,56.62
1584883,100,56.62
1584904,100,56.62
1584926,100,56.62
1584947,100,56.62
1584968,100,56.62
1584989,100,56.62
1585011,100,56.62
1585032,100,56.62
1585053,100,56.62
1585074,100,56.62
1585096,100,56.62
1585117,100,56.62
1585138,100,56.62
1585159,100,56.62
1585180,100,56.62
1585202,100,56.62
1585223,100,56.62
1585244,100,56.62
1585265,100,56.62
1585287,100,56.62
1585308,100,56.62
1585329,100,56.62
1585350,100,56.62
1585372,100,56.62
1585393,100,56.62
1585414,100,56.62
1585435,100,56.62
1585457,100,56.62
1585478,100,56.62
1585499,100,56.62
1585520,100,56.62
1585542,100,56.62
1585563,100,56.62
1585584,100,56.62
1585605,100,56.62
1585627,100,56.62
1585648,100,56.62
1585669,100,56.62
1585690,100,56.62
1585711,100,56.62
1585733,100,56.62
1585754,100,56.62
1585775,100,56.62
1585796,100,56.62
1585818,100,56.62
1585839,100,56.62
1585860,100,56.62
1585881,100,56.62
1585903,100,56.62
1585924,100,56.62
1585945,100,56.62
1585966,100,56.62
1585988,100,56.62
1586009,100,56.62
1586030,100,56.62
1586051,100,56.62
1586072,100,56.62
1586094,100,56.62
1586115,100,56.62
1586136,100,56.62
1586157,100,56.62
1586179,100,56.62
1586200,100,56.62
1586221,100,56.62
1586242,100,56.62
1586264,100,56.62
1586285,100,56.62
1586306,100,56.62
1586327,100,56.62
1586349,100,56.62
1586370,100,56.62
1586391,100,56.62
1586412,100,56.62
1586434,100,56.62
1586455,100,56.62
1586476,100,56.62
1586497,100,56.62
1586518,100,56.62
1586540,100,56.62
1586561,100,56.62
1586582,100,56.62
1586603,100,56.62
1586625,100,56.62
1586646,100,56.62
1586667,100,56.62
1586688,100,56.62
1586710,100,56.62
1586731,100,56.62
1586752,100,56.62
1586773,100,56.62
1586795,100,56.62
1586816,100,56.62
1586837,100,56.62
1586858,100,56.62
1586880,100,56.62
1586901,100,56.62
1586922,100,56.62
1586948,100,56.62
1586969,100,56.62
1586990,100,56.62
1587011,100,56.62
1587032,100,56.62
1587054,100,56.62
1587075,100,56.62
1587096,100,56.62
1587117,100,56.62
1587139,100,56.62
1587160,100,56.62
1587181,100,56.62
1587202,100,56.62
1587224,100,56.62
1587245,100,56.62
1587266,100,56.62
1587287,100,56.62
1587309,100,56.62
1587330,100,56.62
1587351,100,56.62
1587372,100,56.62
1587394,100,56.62
1587415,100,56.62
1587436,100,56.62
1587457,100,56.62
1587479,100,56.62
1587500,100,56.62
1587521,100,56.62
1587542,100,56.62
1587563,100,56.62
1587585,100,56.62
1587606,100,56.62
1587627,100,56.62
1587648,100,56.62
1587670,100,56.62
1587691,100,56.62
1587712,100,56.62
1587733,100,56.62
1587755,100,56.62
1587776,100,56.62
1587797,100,56.62
1587818,100,56.62
1587840,100,56.62
1587861,100,56.62
1587882,100,56.62
1587903,100,56.75
1587925,100,56.75
1587946,100,56.75
1587967,100,56.75
1587988,100,56.75
1588009,100,56.75
1588031,100,56.75
1588052,100,56.75
1588073,100,56.75
1588094,100,56.75
1588116,100,56.75
1588137,100,56.75
1588158,100,56.75
1588179,100,56.75
1588201,100,56.75
1588222,100,56.75
1588243,100,56.75
1588264,100,56.75
1588286,100,56.75
1588307,100,56.75
1588328,100,56.75
1588349,100,56.75
1588370,100,56.75
1588392,100,56.75
1588413,100,56.75
1588434,100,56.75
1588455,100,56.75
1588477,100,56.75
1588498,100,56.75
1588519,100,56.75
1588540,100,56.75
1588562,100,56.75
1588583,100,56.75
1588604,100,56.75
1588625,100,56.75
1588647,100,56.75
1588668,100,56.75
1588689,100,56.75
1588710,100,56.75
1588732,100,56.75
1588753,100,56.75
1588774,100,56.75
1588795,100,56.75
1588816,100,56.75
1588838,100,56.75
1588859,100,56.75
1588880,100,56.75
1588901,100,56.75
1588923,100,56.75
1588944,100,56.75
1588965,100,56.75
1588986,100,56.75
1589008,100,56.75
1589029,100,56.75
1589050,100,56.75
1589071,100,56.75
1589093,100,56.75
1589114,100,56.75
1589135,100,56.75
1589156,100,56.75
1589178,100,56.75
1589199,100,56.75
1589220,100,56.75
1589245,100,56.75
1589267,100,56.75
1589288,100,56.75
1589309,100,56.75
1589330,100,56.75
1589352,100,56.75
1589373,100,56.75
1589394,100,56.75
1589415,100,56.75
1589437,100,56.75
1589458,100,56.75
1589479,100,56.75
1589500,100,56.75
1589522,100,56.75
1589543,100,56.75
1589564,100,56.75
1589585,100,56.75
1589606,100,56.75
1589628,100,56.75
1589649,100,56.75
1589670,100,56.75
1589691,100,56.75
1589713,100,56.75
1589734,100,56.75
1589755,100,56.75
1589776,100,56.75
1589798,100,56.75
1589819,100,56.75
1589840,100,56.75
1589861,100,56.75
1589883,100,56.75
1589904,100,56.75
1589925,100,56.75
1589946,100,56.75
1589968,100,56.75
1589989,100,56.75
1590010,100,56.75
1590031,100,56.75
1590052,100,56.75
1590074,100,56.75
1590095,100,56.75
1590116,100,56.75
1590137,100,56.75
1590159,100,56.75
1590180,100,56.75
1590201,100,56.75
1590222,100,56.75
1590244,100,56.75
1590265,100,56.75
1590286,100,56.75
1590307,100,56.75
1590329,100,56.75
1590350,100,56.75
1590371,100,56.75
1590392,100,56.75
1590414,100,56.75
1590435,100,56.75
1590456,100,56.75
1590477,100,56.75
1590498,100,56.75
1590520,100,56.75
1590541,100,56.75
1590562,100,56.75
1590583,100,56.75
1590605,100,56.75
1590626,100,56.75
1590647,100,56.75
1590668,100,56.75
1590690,100,56.75
1590711,100,56.75
1590732,100,56.75
1590753,100,56.75
1590775,100,56.75
1590796,100,56.75
1590817,100,56.75
1590838,100,56.75
1590860,100,56.75
1590881,100,56.75
1590902,100,56.75
1590923,100,56.75
1590944,100,56.75
1590966,100,56.75
1590987,100,56.75
1591008,100,56.75
1591029,100,56.75
1591051,100,56.75
1591072,100,56.75
1591093,100,56.75
1591114,100,56.75
1591136,100,56.75
1591157,100,56.75
1591178,100,56.75
1591199,100,56.75
1591221,100,56.75
1591242,100,56.75
1591263,100,56.75
1591284,100,56.75
1591305,100,56.75
1591327,100,56.75
1591348,100,56.75
1591369,100,56.75
1591390,100,56.75
1591412,100,56.75
1591433,100,56.75
1591454,100,56.75
1591475,100,56.75
1591497,100,56.75
1591518,100,56.75
1591543,100,56.75
1591565,100,56.75
1591586,100,56.75
1591607,100,56.75
1591628,100,56.75
1591650,100,56.75
1591671,100,56.75
1591692,100,56.75
1591713,100,56.75
1591735,100,56.75
1591756,100,56.75
1591777,100,56.75
1591798,100,56.75
1591820,100,56.75
1591841,100,56.75
1591862,100,56.75
1591883,100,56.75
1591905,100,56.75
1591926,100,56.75
1591947,100,56.75
1591968,100,56.75
1591989,100,56.75
1592011,100,56.75
1592032,100,56.75
1592053,100,56.75
1592074,100,56.75
1592096,100,56.75
1592117,100,56.75
1592138,100,56.75
1592159,100,56.75
1592181,100,56.75
1592202,100,56.75
1592223,100,56.75
1592244,100,56.75
1592266,100,56.75
1592287,100,56.75
1592308,100,56.75
1592329,100,56.75
1592351,100,56.75
1592372,100,56.75
1592393,100,56.75
1592414,100,56.75
1592435,100,56.75
1592457,100,56.75
1592478,100,56.75
1592499,100,56.75
1592520,100,56.75
1592542,100,56.75
