[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3256700,100,56.61
3256721,100,56.61
3256742,100,56.61
3256763,100,56.61
3256785,100,56.61
3256806,100,56.61
3256827,100,56.61
3256848,100,56.61
3256870,100,56.61
3256891,100,56.61
3256912,100,56.61
3256938,100,56.61
3256959,100,56.61
3256980,100,56.61
3257001,100,56.61
3257023,100,56.61
3257044,100,56.61
3257065,100,56.61
3257086,100,56.61
3257108,100,56.61
3257129,100,56.61
3257150,100,56.61
3257171,100,56.61
3257193,100,56.61
3257214,100,56.61
3257235,100,56.61
3257256,100,56.61
3257278,100,56.61
3257299,100,56.61
3257320,100,56.61
3257341,100,56.61
3257363,100,56.61
3257384,100,56.61
3257405,100,56.61
3257426,100,56.61
3257448,100,56.61
3257469,100,56.61
3257490,100,56.61
3257511,100,56.61
3257532,100,56.61
3257554,100,56.61
3257575,100,56.61
3257596,100,56.61
3257617,100,56.61
3257639,100,56.61
3257660,100,56.61
3257681,100,56.61
3257702,100,56.61
3257724,100,56.61
3257745,100,56.61
3257766,100,56.61
3257787,100,56.61
3257809,100,56.61
3257830,100,56.61
3257851,100,56.61
3257872,100,56.61
3257894,100,56.61
3257915,100,56.61
3257936,100,56.61
3257957,100,56.61
3257979,100,56.61
3258000,100,56.61
3258021,100,56.61
3258042,100,56.61
3258064,100,56.61
3258085,100,56.61
3258106,100,56.61
3258127,100,56.61
3258149,100,56.61
3258170,100,56.61
3258191,100,56.61
3258212,100,56.61
3258234,100,56.61
3258255,100,56.61
3258276,100,56.61
3258297,100,56.61
3258319,100,56.61
3258340,100,56.61
3258361,100,56.61
3258382,100,56.61
3258403,100,56.61
3258425,100,56.61
3258446,100,56.61
3258467,100,56.61
3258488,100,56.61
3258510,100,56.61
3258531,100,56.61
3258552,100,56.61
3258573,100,56.61
3258595,100,56.61
3258616,100,56.61
3258637,100,56.61
3258658,100,56.61
3258680,100,56.61
3258701,100,56.61
3258722,100,56.61
3258743,100,56.61
3258765,100,56.61
3258786,100,56.61
3258807,100,56.61
3258828,100,56.61
3258850,100,56.61
3258871,100,56.61
3258892,100,56.61
3258913,100,56.61
3258935,100,56.61
3258956,100,56.61
3258977,100,56.61
3258998,100,56.61
3259020,100,56.61
3259041,100,56.61
3259062,100,56.61
3259083,100,56.61
3259105,100,56.61
3259126,100,56.61
3259147,100,56.61
3259168,100,56.61
3259190,100,56.61
3259211,100,56.61
3259236,100,56.61
3259257,100,56.61
3259279,100,56.61
3259300,100,56.61
3259321,100,56.61
3259342,100,56.61
3259364,100,56.61
3259385,100,56.61
3259406,100,56.61
3259427,100,56.61
3259449,100,56.61
3259470,100,56.61
3259491,100,56.61
3259512,100,56.61
3259534,100,56.61
3259555,100,56.61
3259576,100,56.61
3259597,100,56.61
3259619,100,56.61
3259640,100,56.61
3259661,100,56.61
3259682,100,56.61
3259704,100,56.61
3259725,100,56.61
3259746,100,56.61
3259767,100,56.61
3259789,100,56.61
3259810,100,56.61
3259831,100,56.61
3259852,100,56.61
3259874,100,56.61
3259895,100,56.61
3259916,100,56.61
3259937,100,56.61
3259959,100,56.61
3259980,100,56.61
3260001,100,56.61
3260022,100,56.61
3260043,100,56.61
3260065,100,56.61
3260086,100,56.61
3260107,100,56.61
3260128,100,56.61
3260150,100,56.61
3260171,100,56.61
3260192,100,56.61
3260213,100,56.61
3260235,100,56.61
3260256,100,56.61
3260277,100,56.61
3260298,100,56.61
3260320,100,56.61
3260341,100,56.61
3260362,100,56.61
3260383,100,56.61
3260405,100,56.61
3260426,100,56.61
3260447,100,56.61
3260468,100,56.61
3260490,100,56.61
3260511,100,56.61
3260532,100,56.61
3260553,100,56.61
3260575,100,56.61
3260596,100,56.61
3260617,100,56.61
3260638,100,56.61
3260660,100,56.61
3260681,100,56.61
3260702,100,56.61
3260723,100,56.61
3260745,100,56.61
3260766,100,56.61
3260787,100,56.61
3260808,100,56.61
3260830,100,56.61
3260851,100,56.61
3260872,100,56.61
3260893,100,56.61
3260915,100,56.61
3260936,100,56.61
3260957,100,56.61
3260978,100,56.61
3260999,100,56.61
3261021,100,56.61
3261042,100,56.61
3261063,100,56.61
3261084,100,56.61
3261106,100,56.61
3261127,100,56.61
3261148,100,56.61
3261169,100,56.61
3261191,100,56.61
3261212,100,56.61
3261233,100,56.61
3261254,100,56.61
3261276,100,56.61
3261297,100,56.61
3261318,100,56.61
3261339,100,56.61
3261361,100,56.61
3261382,100,56.61
3261403,100,56.61
3261424,100,56.61
3261446,100,56.61
3261467,100,56.61
3261488,100,56.61
3261509,100,56.61
3261535,100,56.61
3261556,100,56.61
3261577,100,56.61
3261599,100,56.61
3261620,100,56.61
3261641,100,56.61
3261662,100,56.61
3261684,100,56.61
3261705,100,56.61
3261726,100,56.61
3261747,100,56.61
3261769,100,56.61
3261790,100,56.61
3261811,100,56.61
3261832,100,56.61
3261854,100,56.61
3261875,100,56.61
3261896,100,56.61
3261917,100,56.61
3261939,100,56.61
3261960,100,56.61
3261981,100,56.61
3262002,100,56.61
3262024,100,56.61
3262045,100,56.61
3262066,100,56.61
3262087,100,56.61
3262109,100,56.61
3262130,100,56.61
3262151,100,56.61
3262172,100,56.61
3262194,100,56.61
3262215,100,56.61
3262236,100,56.61
3262257,100,56.61
3262279,100,56.61
3262300,100,56.61
3262321,100,56.61
3262342,100,56.61
3262364,100,56.61
3262385,100,56.61
3262406,100,56.61
3262427,100,56.61
3262449,100,56.61
3262470,100,56.61
3262491,100,56.61
3262512,100,56.61
3262534,100,56.61
3262555,100,56.61
3262576,100,56.61
3262597,100,56.61
3262619,100,56.61
3262640,100,56.61
3262661,100,56.61
3262682,100,56.61
3262704,100,56.61
3262725,100,56.61
3262746,100,56.61
3262767,100,56.61
3262788,100,56.61
3262810,100,56.61
3262831,100,56.61
3262852,100,56.61
3262873,100,56.61
3262895,100,56.61
3262916,100,56.61
3262937,100,56.61
3262958,100,56.61
3262980,100,56.61
3263001,100,56.61
3263022,100,56.61
3263043,100,56.61
3263065,100,56.61
3263086,100,56.61
3263107,100,56.61
3263128,100,56.61
3263150,100,56.61
3263171,100,56.61
3263192,100,56.61
3263213,100,56.61
3263235,100,56.61
3263256,100,56.61
3263277,100,56.61
3263298,100,56.61
3263320,100,56.61
3263341,100,56.61
3263362,100,56.61
3263383,100,56.61
3263405,100,56.61
3263426,100,56.60
3263447,100,56.60
3263468,100,56.60
3263490,100,56.60
3263511,100,56.60
3263532,100,56.60
3263553,100,56.60
3263575,100,56.60
3263596,100,56.60
3263617,100,56.60
3263638,100,56.60
3263660,100,56.60
3263681,100,56.60
3263702,100,56.60
3263723,100,56.60
3263745,100,56.60
3263766,100,56.60
3263787,100,56.60
3263808,100,56.60
3263834,100,56.60
3263855,100,56.60
3263876,100,56.60
3263898,100,56.60
3263919,100,56.60
3263940,100,56.60
3263961,100,56.60
3263983,100,56.60
3264004,100,56.60
3264025,100,56.60
3264046,100,56.60
3264068,100,56.60
3264089,100,56.60
3264110,100,56.60
3264131,100,56.60
3264153,100,56.60
3264174,100,56.60
3264195,100,56.60
3264216,100,56.60
3264238,100,56.60
3264259,100,56.60
3264280,100,56.60
3264301,100,56.60
3264323,100,56.60
3264344,100,56.60
3264365,100,56.60
3264386,100,56.60
3264407,100,56.60
3264429,100,56.60
3264450,100,56.60
3264471,100,56.60
3264492,100,56.60
3264514,100,56.60
3264535,100,56.60
3264556,100,56.60
3264577,100,56.60
3264599,100,56.60
3264620,100,56.60
3264641,100,56.60
3264662,100,56.60
3264684,100,56.60
3264705,100,56.60
3264726,100,56.60
3264747,100,56.60
3264769,100,56.60
3264790,100,56.60
3264811,100,56.60
3264832,100,56.60
3264854,100,56.60
3264875,100,56.60
3264896,100,56.60
3264917,100,56.60
3264939,100,56.60
3264960,100,56.60
3264981,100,56.60
3265002,100,56.60
3265024,100,56.60
3265045,100,56.60
3265066,100,56.60
3265087,100,56.60
3265109,100,56.60
3265130,100,56.60
3265151,100,56.60
3265172,100,56.60
3265194,100,56.60
3265215,100,56.60
3265236,100,56.60
3265257,100,56.60
3265279,100,56.60
3265300,100,56.60
3265321,100,56.60
3265342,100,56.60
3265364,100,56.60
3265385,100,56.60
3265406,100,56.60
3265427,100,56.60
3265449,100,56.60
3265470,100,56.60
3265491,100,56.60
3265512,100,56.60
3265534,100,56.60
3265555,100,56.60
3265576,100,56.60
3265597,100,56.60
3265619,100,56.60
3265640,100,56.60
3265661,100,56.60
3265682,100,56.60
3265703,100,56.60
3265725,100,56.60
3265746,100,56.60
3265767,100,56.60
3265788,100,56.60
3265810,100,56.60
3265831,100,56.60
3265852,100,56.60
3265873,100,56.60
3265895,100,56.60
3265916,100,56.60
3265937,100,56.60
3265958,100,56.60
3265980,100,56.60
3266001,100,56.60
3266022,100,56.60
3266043,100,56.60
3266065,100,56.60
3266086,100,56.60
3266107,100,56.60
3266133,100,56.60
3266154,100,56.60
3266175,100,56.60
3266196,100,56.60
3266218,100,56.60
3266239,100,56.60
3266260,100,56.60
3266281,100,56.60
3266303,100,56.60
3266324,100,56.60
3266345,100,56.60
3266366,100,56.60
3266388,100,56.60
3266409,100,56.60
3266430,100,56.60
3266451,100,56.60
3266473,100,56.60
3266494,100,56.60
3266515,100,56.60
3266536,100,56.60
3266558,100,56.60
3266579,100,56.60
3266600,100,56.60
3266621,100,56.60
3266643,100,56.60
3266664,100,56.60
3266685,100,56.60
3266706,100,56.60
3266728,100,56.60
3266749,100,56.60
3266770,100,56.60
3266791,100,56.60
3266813,100,56.60
3266834,100,56.60
3266855,100,56.60
3266876,100,56.60
3266898,100,56.60
3266919,100,56.60
3266940,100,56.60
3266961,100,56.60
3266983,100,56.60
3267004,100,56.60
3267025,100,56.60
3267046,100,56.60
3267068,100,56.60
3267089,100,56.60
3267110,100,56.60
3267131,100,56.60
3267153,100,56.60
3267174,100,56.60
3267195,100,56.60
3267216,100,56.60
3267238,100,56.60
3267259,100,56.60
3267280,100,56.60
3267301,100,56.60
3267323,100,56.60
3267344,100,56.60
3267365,100,56.60
3267386,100,56.60
3267407,100,56.60
3267429,100,56.60
3267450,100,56.60
3267471,100,56.60
3267492,100,56.60
3267514,100,56.60
3267535,100,56.60
3267556,100,56.60
3267577,100,56.60
3267599,100,56.60
3267620,100,56.60
3267641,100,56.60
3267662,100,56.60
3267684,100,56.60
3267705,100,56.60
3267726,100,56.60
3267747,100,56.60
3267769,100,56.60
3267790,100,56.60
3267811,100,56.60
3267832,100,56.60
3267854,100,56.60
3267875,100,56.60
3267896,100,56.60
3267917,100,56.60
3267939,100,56.60
3267960,100,56.60
3267981,100,56.60
3268002,100,56.60
3268024,100,56.60
3268045,100,56.60
3268066,100,56.60
3268087,100,56.60
3268109,100,56.60
3268130,100,56.60
3268151,100,56.60
3268172,100,56.60
3268194,100,56.60
3268215,100,56.60
3268236,100,56.60
3268257,100,56.60
3268279,100,56.60
3268300,100,56.60
3268321,100,56.60
3268342,100,56.60
3268364,100,56.60
3268385,100,56.60
3268410,100,56.60
3268431,100,56.60
3268453,100,56.60
3268474,100,56.60
3268495,100,56.60
3268516,100,56.60
3268538,100,56.60
3268559,100,56.60
3268580,100,56.60
3268601,100,56.60
3268623,100,56.60
3268644,100,56.60
3268665,100,56.60
3268686,100,56.60
3268708,100,56.60
3268729,100,56.60
3268750,100,56.60
3268771,100,56.60
3268793,100,56.60
3268814,100,56.60
3268835,100,56.60
3268856,100,56.60
3268878,100,56.60
3268899,100,56.60
3268920,100,56.60
3268941,100,56.60
3268963,100,56.60
3268984,100,56.60
3269005,100,56.60
3269026,100,56.60
3269048,100,56.60
3269069,100,56.60
3269090,100,56.60
3269111,100,56.60
3269133,100,56.60
3269154,100,56.60
3269175,100,56.60
3269196,100,56.60
3269218,100,56.60
3269239,100,56.60
3269260,100,56.60
3269281,100,56.60
3269303,100,56.60
3269324,100,56.60
3269345,100,56.60
3269366,100,56.60
3269388,100,56.60
3269409,100,56.60
3269430,100,56.60
3269451,100,56.60
3269472,100,56.60
3269494,100,56.60
3269515,100,56.60
3269536,100,56.60
3269557,100,56.60
3269579,100,56.60
3269600,100,56.60
3269621,100,56.60
3269642,100,56.60
3269664,100,56.60
3269685,100,56.60
3269706,100,56.60
3269727,100,56.60
3269749,100,56.60
3269770,100,56.60
3269791,100,56.60
3269812,100,56.60
3269834,100,56.60
3269855,100,56.60
3269876,100,56.60
3269897,100,56.60
3269919,100,56.60
3269940,100,56.60
3269961,100,56.60
3269982,100,56.60
3270004,100,56.60
3270025,100,56.60
3270046,100,56.60
3270067,100,56.60
3270089,100,56.60
3270110,100,56.60
3270131,100,56.60
3270152,100,56.60
3270174,100,56.60
3270195,100,56.60
3270216,100,56.60
3270237,100,56.60
3270259,100,56.60
3270280,100,56.60
3270301,100,56.60
3270322,100,56.60
3270344,100,56.60
3270365,100,56.60
3270386,100,56.60
3270407,100,56.60
3270429,100,56.60
3270450,100,56.60
3270471,100,56.60
3270492,100,56.60
3270514,100,56.60
3270535,100,56.60
3270556,100,56.60
3270577,100,56.60
3270599,100,56.60
3270620,100,56.60
3270641,100,56.60
3270662,100,56.60
3270684,100,56.60
3270709,100,56.60
3270730,100,56.60
3270752,100,56.60
3270773,100,56.60
3270794,100,56.60
3270815,100,56.60
3270837,100,56.60
3270858,100,56.60
3270879,100,56.60
3270900,100,56.60
3270922,100,56.60
3270943,100,56.60
3270964,100,56.60
3270985,100,56.60
3271006,100,56.60
3271028,100,56.60
3271049,100,56.60
3271070,100,56.60
3271091,100,56.60
3271113,100,56.60
3271134,100,56.60
3271155,100,56.60
3271176,100,56.60
3271198,100,56.60
3271219,100,56.60
3271240,100,56.60
3271261,100,56.60
3271283,100,56.60
3271304,100,56.60
3271325,100,56.60
3271346,100,56.60
3271368,100,56.60
3271389,100,56.60
3271410,100,56.60
3271431,100,56.60
3271453,100,56.60
3271474,100,56.60
3271495,100,56.60
3271516,100,56.60
3271538,100,56.60
3271559,100,56.60
3271580,100,56.60
3271601,100,56.60
3271623,100,56.60
3271644,100,56.60
3271665,100,56.60
3271686,100,56.60
3271708,100,56.60
3271729,100,56.60
3271750,100,56.60
3271771,100,56.60
3271793,100,56.60
3271814,100,56.60
3271835,100,56.60
3271856,100,56.60
3271878,100,56.60
3271899,100,56.60
3271920,100,56.60
3271941,100,56.60
3271963,100,56.60
3271984,100,56.60
3272005,100,56.60
3272026,100,56.60
3272047,100,56.60
3272069,100,56.60
3272090,100,56.60
3272111,100,56.60
3272132,100,56.60
3272154,100,56.60
3272175,100,56.60
3272196,100,56.60
3272217,100,56.60
3272239,100,56.60
3272260,100,56.60
3272281,100,56.60
3272302,100,56.60
3272324,100,56.60
3272345,100,56.60
3272366,100,56.60
3272387,100,56.60
3272409,100,56.60
3272430,100,56.60
3272451,100,56.60
3272472,100,56.60
3272494,100,56.60
3272515,100,56.60
3272536,100,56.60
3272557,100,56.60
3272579,100,56.60
3272600,100,56.60
3272621,100,56.60
3272642,100,56.60
3272664,100,56.60
3272685,100,56.60
3272706,100,56.60
3272727,100,56.60
3272749,100,56.60
3272770,100,56.60
3272791,100,56.60
3272812,100,56.60
3272834,100,56.60
3272855,100,56.60
3272876,100,56.60
3272897,100,56.60
3272919,100,56.60
3272940,100,56.60
3272961,100,56.60
3272982,100,56.60
3273008,100,56.60
3273029,100,56.60
3273050,100,56.60
3273072,100,56.60
3273093,100,56.60
3273114,100,56.60
3273135,100,56.60
3273157,100,56.60
3273178,100,56.60
3273199,100,56.60
3273220,100,56.60
3273242,100,56.60
3273263,100,56.60
3273284,100,56.60
3273305,100,56.60
3273327,100,56.60
3273348,100,56.60
3273369,100,56.60
3273390,100,56.60
3273412,100,56.60
3273433,100,56.60
3273454,100,56.60
3273475,100,56.60
3273497,100,56.60
3273518,100,56.60
3273539,100,56.60
3273560,100,56.60
3273582,100,56.60
3273603,100,56.60
3273624,100,56.60
3273645,100,56.60
3273667,100,56.60
3273688,100,56.60
3273709,100,56.60
3273730,100,56.60
3273751,100,56.60
3273773,100,56.60
3273794,100,56.60
3273815,100,56.60
3273836,100,56.60
3273858,100,56.60
3273879,100,56.60
3273900,100,56.60
3273921,100,56.60
3273943,100,56.60
3273964,100,56.60
3273985,100,56.60
3274006,100,56.60
3274028,100,56.60
3274049,100,56.60
3274070,100,56.60
3274091,100,56.60
3274113,100,56.60
3274134,100,56.60
3274155,100,56.60
3274176,100,56.60
3274198,100,56.60
3274219,100,56.60
3274240,100,56.60
3274261,100,56.60
3274283,100,56.60
3274304,100,56.60
3274325,100,56.60
3274346,100,56.60
3274368,100,56.60
3274389,100,56.60
3274410,100,56.60
3274431,100,56.60
3274453,100,56.60
3274474,100,56.60
3274495,100,56.60
3274516,100,56.60
3274538,100,56.60
3274559,100,56.60
3274580,100,56.60
3274601,100,56.60
3274623,100,56.60
3274644,100,56.60
3274665,100,56.60
3274686,100,56.60
3274707,100,56.60
3274729,100,56.60
3274750,100,56.60
3274771,100,56.60
3274792,100,56.60
3274814,100,56.60
3274835,100,56.60
3274856,100,56.60
3274877,100,56.60
3274899,100,56.60
3274920,100,56.60
3274941,100,56.60
3274962,100,56.60
3274984,100,56.60
3275005,100,56.60
3275026,100,56.60
3275047,100,56.60
3275069,100,56.60
3275090,100,56.60
3275111,100,56.60
3275132,100,56.60
3275154,100,56.60
3275175,100,56.60
3275196,100,56.60
3275217,100,56.60
3275239,100,56.60
3275260,100,56.60
3275281,100,56.60
3275307,100,56.60
3275328,100,56.60
3275349,100,56.60
3275371,100,56.60
3275392,100,56.60
3275413,100,56.60
3275434,100,56.60
3275455,100,56.60
3275477,100,56.60
3275498,100,56.60
3275519,100,56.60
3275540,100,56.60
3275562,100,56.60
3275583,100,56.60
3275604,100,56.60
3275625,100,56.60
3275647,100,56.60
3275668,100,56.60
3275689,100,56.60
3275710,100,56.60
3275732,100,56.60
3275753,100,56.60
3275774,100,56.60
3275795,100,56.60
3275817,100,56.60
3275838,100,56.60
3275859,100,56.60
3275880,100,56.60
3275902,100,56.60
3275923,100,56.60
3275944,100,56.60
3275965,100,56.60
3275987,100,56.60
3276008,100,56.60
3276029,100,56.60
3276050,100,56.60
3276072,100,56.60
3276093,100,56.60
3276114,100,56.60
3276135,100,56.60
3276157,100,56.60
3276178,100,56.60
3276199,100,56.60
3276220,100,56.60
3276241,100,56.60
3276263,100,56.60
3276284,100,56.60
3276305,100,56.60
3276326,100,56.60
3276348,100,56.60
3276369,100,56.60
3276390,100,56.60
3276411,100,56.60
3276433,100,56.60
3276454,100,56.60
3276475,100,56.60
3276496,100,56.60
3276518,100,56.60
3276539,100,56.60
3276560,100,56.60
3276581,100,56.60
3276603,100,56.60
3276624,100,56.60
3276645,100,56.60
3276666,100,56.60
3276688,100,56.60
3276709,100,56.60
3276730,100,56.60
3276751,100,56.60
3276773,100,56.60
3276794,100,56.60
3276815,100,56.60
3276836,100,56.60
3276858,100,56.60
3276879,100,56.60
3276900,100,56.60
3276921,100,56.60
3276943,100,56.60
3276964,100,56.60
3276985,100,56.60
3277006,100,56.60
3277028,100,56.60
3277049,100,56.60
3277070,100,56.60
3277091,100,56.60
3277113,100,56.60
3277134,100,56.60
3277155,100,56.60
3277176,100,56.60
3277197,100,56.60
3277219,100,56.60
3277240,100,56.60
3277261,100,56.60
3277282,100,56.60
3277304,100,56.60
3277325,100,56.60
3277346,100,56.60
3277367,100,56.60
3277389,100,56.60
3277410,100,56.60
3277431,100,56.60
3277452,100,56.60
3277474,100,56.60
3277495,100,56.60
3277516,100,56.60
3277537,100,56.60
3277559,100,56.60
3277580,100,56.60
3277605,100,56.60
3277627,100,56.60
3277648,100,56.60
3277669,100,56.60
3277690,100,56.60
3277712,100,56.60
3277733,100,56.60
3277754,100,56.60
3277775,100,56.60
3277797,100,56.60
3277818,100,56.60
3277839,100,56.60
3277860,100,56.60
3277882,100,56.60
3277903,100,56.60
3277924,100,56.60
3277945,100,56.60
3277967,100,56.60
3277988,100,56.60
3278009,100,56.60
3278030,100,56.60
3278052,100,56.60
3278073,100,56.60
3278094,100,56.60
3278115,100,56.60
3278137,100,56.60
3278158,100,56.60
3278179,100,56.60
3278200,100,56.60
3278222,100,56.60
3278243,100,56.60
3278264,100,56.60
3278285,100,56.60
3278307,100,56.60
3278328,100,56.60
3278349,100,56.60
3278370,100,56.60
3278392,100,56.60
3278413,100,56.60
3278434,100,56.60
3278455,100,56.60
3278477,100,56.60
3278498,100,56.60
3278519,100,56.60
3278540,100,56.60
3278562,100,56.60
3278583,100,56.60
3278604,100,56.60
3278625,100,56.60
3278646,100,56.60
3278668,100,56.60
3278689,100,56.60
3278710,100,56.60
3278731,100,56.60
3278753,100,56.60
3278774,100,56.60
3278795,100,56.60
3278816,100,56.60
3278838,100,56.60
3278859,100,56.60
3278880,100,56.60
3278901,100,56.60
3278923,100,56.60
3278944,100,56.60
3278965,100,56.60
3278986,100,56.60
3279008,100,56.60
3279029,100,56.60
3279050,100,56.60
3279071,100,56.60
3279093,100,56.60
3279114,100,56.60
3279135,100,56.60
3279156,100,56.60
3279178,100,56.60
3279199,100,56.60
3279220,100,56.60
3279241,100,56.60
3279263,100,56.60
3279284,100,56.60
3279305,100,56.60
3279326,100,56.60
3279348,100,56.60
3279369,100,56.60
3279390,100,56.60
3279411,100,56.60
3279433,100,56.60
3279454,100,56.60
3279475,100,56.60
3279496,100,56.60
3279518,100,56.60
3279539,100,56.60
3279560,100,56.60
3279581,100,56.60
3279603,100,56.60
3279624,100,56.60
3279645,100,56.60
3279666,100,56.60
3279687,100,56.60
3279709,100,56.60
3279730,100,56.60
3279751,100,56.60
3279772,100,56.60
3279794,100,56.60
3279815,100,56.60
3279836,100,56.60
3279857,100,56.60
3279883,100,56.60
3279904,100,56.60
3279926,100,56.60
3279947,100,56.60
3279968,100,56.60
3279989,100,56.60
3280010,100,56.60
3280032,100,56.60
3280053,100,56.60
3280074,100,56.60
3280095,100,56.60
3280117,100,56.60
3280138,100,56.60
3280159,100,56.60
